path,filename,modified,size,sha256,root
.,0620188.txt,2020-08-08 16:27:19.217768,48.12KB,d62b7c9d331119288185a9037c53ad3d1b2dac4f2f1cde6943da5d7c7cae8866,Gemtek
.,0620190.txt,2020-08-08 16:27:19.231769,48.11KB,c5bd181a7895d78dab00f61b4ca4afd73eb9af2d433d38bdc6ef813ca2da4e88,Gemtek
.,0620198.txt,2020-08-08 16:27:19.288769,48.12KB,a7c3432981923d08967fcd46db68a1308fcca099d34d0035323d168618bf5da4,Gemtek
.,0620202.txt,2020-08-08 16:27:19.361767,48.12KB,e1e1af0fe634d1f5e77de92a7c1ff331bf20044300463e55dc318ee0ffba70e2,Gemtek
.,0620204.txt,2020-08-08 16:27:19.376728,48.11KB,d041dc73022e10733b1481d6bac6004f58c93efc6470e29707a02625cc6e6e1c,Gemtek
.,0620212.txt,2020-08-08 16:27:19.438265,48.12KB,338ab24d5b9a8a4fa05644502991768c7956fe3ec167629ac9f0d859dafe935f,Gemtek
.,0620445.txt,2020-08-08 16:27:22.794076,48.11KB,621e8a6c84e63b9a87535d98350a6c0deee9b9fbb5900d6267acabaebd98b59e,Gemtek
.,0620457.txt,2020-08-08 16:27:22.891829,48.12KB,4ae55ea9f93b3fd1190a8a33eebff41dc00e7f9dc7602ef475ec7d3d2ebe7c85,Gemtek
.,0620464.txt,2020-08-08 16:27:22.971844,48.12KB,9c97a8176de8a74d3abbc06a2b80a4302c115e2d915395e2ab7a457ce00d9f8a,Gemtek
.,0620466.txt,2020-08-08 16:27:22.986843,48.11KB,513d06a0dbce44372e4a3b5caa47289b889d7a2eab45ff44d65602762d7f25ae,Gemtek
.,0620474.txt,2020-08-08 16:27:23.041843,48.12KB,09a90bc9b23a2f51427f0eccb5ff9b4448e177de47e257cad9a287682aced928,Gemtek
.,0621013.txt,2020-08-08 16:27:29.845094,24.58KB,67e71a148160ba0ecf762d301053dde1d911e957fb45be0c6adcc29b10931de7,Gemtek
.,0621022.txt,2020-08-08 16:27:29.909111,24.88KB,87603e76cbcfa55b7b55e22ad71c24e40cf378a49f06c5e139c607dbd4a0e7d8,Gemtek
.,0621110.txt,2020-08-08 16:27:30.638277,3.87KB,36ad20f0612ac7dacb77a7615edaa7bb253689143160bee1d97af23e8b01b467,Gemtek
.,0621952.txt,2020-08-08 16:27:37.129339,21.42KB,aea8c6aa510e267fb2d685e0244a3cd288524feda45f70b02a1083e88fffd665,Gemtek
.,0628901.txt,2020-08-08 16:28:35.220209,76.0KB,6d2950938ccea9df0d563dcebb208ff1ab28bb37b815bcf595911845031c0de9,Gemtek
.,0628905.txt,2020-08-08 16:28:35.249208,106.37KB,bccaae3d735e81f7b545c4c381535132de4d9e09065d910fbdb3fa0dfd0b4bfe,Gemtek
.,0628913.txt,2020-08-08 16:28:35.307209,120.74KB,fc553d52f0c013088ca3a4d6a13458252ab71bcc4530171362245f5a3ac97b94,Gemtek
.,0628923.txt,2020-08-08 16:28:35.498954,114.01KB,0c6f845eba753d30d5fd757ae47d1538f2622ff1bc64e5e14ec47f9f8a30bd94,Gemtek
