path,filename,modified,size,sha256,root
.,0079073.txt,2020-08-08 15:07:19.250736,4096.0KB,5049750811bc351228bdec5c8a103699b3635516b01f56c882ac4c61849b55c8,AGB
.,0079074.txt,2020-08-08 15:07:19.257737,513.0KB,1f6af367e2305a957ca99de78e59e42ca84db5d7ae77c68392ed005c14457700,AGB
.,0079076.txt,2020-08-08 15:07:19.375601,4096.0KB,5f893bc0955e6b7fd686d63bbd1a56e6e8ae40259c1b50fb7268abeba80872bf,AGB
.,0079077.txt,2020-08-08 15:07:19.397540,1217.5KB,13ba3fb18c8d84a7860a885119affda42e6eb98f88f58f0b883d7ba9288358f1,AGB
.,0079080.txt,2020-08-08 15:07:19.488422,4096.0KB,8108cc6c1a99e4fbcf0b7c002db98db5e1f081e397cf3f54b687ebe1b1475f20,AGB
.,0079081.txt,2020-08-08 15:07:19.495444,595.0KB,0bc1dbbd8bac0a6be8bde9ccb248b0c117a8d2f61b975064262056f6daa5b549,AGB
.,0079084.txt,2020-08-08 15:07:19.776514,4096.0KB,350a1a477ad01d302c86ca88661514a832b436e4a6eddf40f6fdb1fe9ea0b60e,AGB
.,0079085.txt,2020-08-08 15:07:19.783513,519.0KB,7b9b1c538a066284e3c69383a729a2087f136964902fb072ae6a34f34f1b0deb,AGB
.,0079087.txt,2020-08-08 15:07:19.870230,2496.06KB,3e8299869653c5d05c791ea750cad12d5c56a1dfe1613dca254af615d4e85e61,AGB
.,0079088.txt,2020-08-08 15:07:19.928626,1604.0KB,4615c6e4180b3243e6b657f14c7ec153cffd701a87cd153dd21c0107951e20e4,AGB
.,0079089.txt,2020-08-08 15:07:19.970773,4096.0KB,f35d1d0d800e1aea7337942077bae8b83118c2e3ca72b893225619690798de04,AGB
.,0079092.txt,2020-08-08 15:07:20.082416,4096.0KB,9be19adc0cf848a672f2ed06cc4d59ec5a040a1ed93e3fcfa15c044ca87dc1c2,AGB
.,0079093.txt,2020-08-08 15:07:20.140566,4096.0KB,b9612ec4fe4a83a6c4caf69d9d2b832bad2ea0d12887c32987a8cc06f2bab971,AGB
.,0079094.txt,2020-08-08 15:07:20.165518,3165.5KB,cce5936da5c5550b74f077c23f16dfe24fe59bfe272b4955f70be732a997ea33,AGB
.,0079096.txt,2020-08-08 15:07:20.200728,3429.5KB,81dc21969c1ce5937ea3ea0df6badb2cb9dd6b5c42df0ba088ff30ea218f463e,AGB
.,0079098.txt,2020-08-08 15:07:20.255321,4096.0KB,64378a49db5cb346d562243616d5624c4ac9a126950c2a87462979ee1c22b43f,AGB
.,0079099.txt,2020-08-08 15:07:20.296409,4096.0KB,b45298844b2b4ffbb7496d319d3cfc09b196bd0da1244d12e4f0761e44708e12,AGB
.,0079100.txt,2020-08-08 15:07:20.337359,3412.5KB,87649a75c43dc8b042665d8ae868176de24151c3f0634f631954f2dfd61ea219,AGB
.,0079102.txt,2020-08-08 15:07:20.382499,3721.0KB,0b57f3f49b5f13113e150b96f6cec19d94a42316cf6b237c5cf0fbff68028e25,AGB
