path,filename,modified,size,sha256,root
.,0840089.txt,2020-08-08 16:55:32.751396,9.01KB,53fb19ff88c00e27104a352fa7a35a1c1324362df6bff7fd7293a40b2902abd1,psoc
.,0840449.txt,2020-08-08 16:55:35.637170,680.0KB,cd48ec0be0c85470656f2059121a78e017ee3e2bef24befacb19223a7c974277,psoc
.,0904630.txt,2020-08-08 17:03:31.288661,10.36KB,3d7f11ecab7461ddb4e670e5a382f7577643de67a6205319680b34a7d73cb7d0,psoc
.,f205731551.txt,2020-08-07 23:17:09.507760,778.67KB,cbdc8d9165843fd6150eda74e21ab3c591925cb4c90d138d43057666f2ac66b7,psoc
.,f227692407.txt,2020-08-07 23:19:10.703273,778.17KB,b231f89d4bb1b424b71e3eb758cd8433dd5492354a1a514437c9d620025bcc6c,psoc
.,f291334615.txt,2020-08-07 23:29:36.045280,50.9KB,701ab10dc1f16cbdd8b6d13de49efaee24e5c5a96eb39050c6c721796550ee32,psoc
.,f293300151.txt,2020-08-07 23:29:47.379578,2.29KB,4bae7d4a491e8e78e37dc2f339c90687da6907c8802de962362c683372a4e238,psoc
.,f296195423.txt,2020-08-07 23:30:12.710897,2.16KB,d522f0a8e73aa9ef472594c6a8080f7af2ca10a19ba4a838fa7c280c2706c4e9,psoc
.,f304003359.txt,2020-08-07 23:32:00.438006,37.79KB,01f7ecd50ce52cf8d322c805834797eab0c50d4b79e7565fe49accd022858c82,psoc
.,f304763495.txt,2020-08-07 23:32:17.039797,3.3KB,29c23bd5c4f97c49f10927a2e81b3a36fceffc6c0eaaf428bf428548758f0c21,psoc
.,f304776655.txt,2020-08-07 23:32:17.239797,53.35KB,fe369649e55d02abfefc72a15533ed687963fe501de5e86365dcf9eae99e7a8b,psoc
.,f304843543.txt,2020-08-07 23:32:19.280452,8.98KB,047d32fcf05e4c6473ccf066c63dfcd1cefcb01e4f7a330cbfa83acb934707ea,psoc
.,f327774295.txt,2020-08-07 23:36:32.827264,6.2KB,9192bf3d8eba5de1a7e624859042fcc75248eb4dce1a92d42d43ed50c7f5f9b3,psoc
.,f338205791.txt,2020-08-07 23:38:22.205747,47.0KB,8e76590965bd583e3512454db044bb39c744344b520d2e486221f6cbde03b0cc,psoc
.,f426286175.txt,2020-08-07 23:47:49.847088,47.0KB,e6ecff2a47462ffb079468193cf69496ce22c4d277f99d50d5bbd7789a782efe,psoc
.,f444768463.txt,2020-08-07 23:50:13.597988,47.0KB,7885a070decdcca8aafb8814fd8805b15c63960e13254148ab610618b0e6055a,psoc
.,f51304079.txt,2020-08-07 22:57:21.488226,48.0KB,bb15020559797b78c78d9ecb26314fb04b6671bb64d63e71dd5b94e4c7115a29,psoc
