path,filename,modified,size,sha256,root
.,0124760.txt,2020-08-08 15:14:31.947298,13.44KB,21a11938ba20b241453b3b5afcbe18662b2f60280c84501e79ed6e37c469e608,oxy-
.,0124762.txt,2020-08-08 15:14:31.994417,17.93KB,06c0c00699740b82ee08abf2da5a1dea911f5b2db2aa2ba674f0d6f3710e4505,oxy-
.,0126865.txt,2020-08-08 15:14:48.940590,7.46KB,c6d17df5cb5e8671efc40165bcc8c230efdebb1aef47a06a63b65d5e856930c8,oxy-
.,0136588.txt,2020-08-08 15:15:57.806992,38.78KB,f2d00c1cb4d4a770478ca4572d30b21540c1f666bef32c92ef7ef2258e35dca5,oxy-
.,0156142.txt,2020-08-08 15:18:18.518299,7.0KB,7a0556bc40eb2c89cdf9fa4d1e2261bd47daebdb528850434f0b39eacc9349ba,oxy-
.,0156821.txt,2020-08-08 15:18:23.316973,8.89KB,7c3f684ee63ce90807a3426fda1d22f266375cbf2abaf0ef61b9fdf90a3322ab,oxy-
.,0156822.txt,2020-08-08 15:18:23.323973,6.48KB,5d32eccb103927f63d97aed6008dfe72d23926a76076c38f1846c84443d058ba,oxy-
.,0214647.txt,2020-08-08 15:25:08.023057,51.55KB,0d7e5d895f6dbd2f28e5bf37a2737f743b3576dc768146caa862e519ea528159,oxy-
.,0245024.txt,2020-08-08 15:28:43.791775,7.4KB,f301277bb25a592374273da98587c0a6040d3e46f2286d30959bd6e3b8bb33e9,oxy-
.,0263062.txt,2020-08-08 15:30:51.450474,24.95KB,136726645dab9efa260963f99f01f54b01edd01a5554b93a1e6f48e19ab61464,oxy-
.,0263063.txt,2020-08-08 15:30:51.457474,25.0KB,f33e59a3846b8a2766533121b446d797850e6c0d9f22056693c30446d3f3a2dc,oxy-
.,0296618.txt,2020-08-08 15:34:43.034419,16.9KB,ee7a7fcdfb6d6a1860997f419dd4c4da1be8ca9a7a34248c6047ee6796236c6c,oxy-
.,0296623.txt,2020-08-08 15:34:43.066419,8.9KB,57f05d56f3ec57be3099cf9e67d6a1f6e4abbee26d1571108a2d73808eb0939e,oxy-
.,0298894.txt,2020-08-08 15:34:58.979136,8.9KB,ec6eb9467c50a51964b7dcc7bd4cd3a0de14e257982584bf737b5c72710eaf96,oxy-
.,0301367.txt,2020-08-08 15:35:21.730085,8.07KB,3e9a3231744d47cf35bc8baeea8d2bc921b72b679a94e1e08b2f86da101c8eb6,oxy-
.,0339059.txt,2020-08-08 15:39:58.166538,9.34KB,e9bbc493010e7163b9557c42666e76d92f051077f207a9e7a321f9e1055672bc,oxy-
.,0339519.txt,2020-08-08 15:40:01.491023,19.07KB,4ff940cf3b7aee1f0825b3df577c5ab6746b97312b40c834a03320d464711e35,oxy-
.,0361504.txt,2020-08-08 15:44:58.889164,52.5KB,72a9fc8dcc08ba84b45933704ae89cfdb4ed7df062d5352c33deb8a825519164,oxy-
.,0365445.txt,2020-08-08 15:45:32.088364,64.5KB,d51d39ac81d04dec316733101424e9b05e83690a15551c5f500862af7f68ae5c,oxy-
.,0365465.txt,2020-08-08 15:45:32.227364,23.5KB,19cd1dff444ea806cf4904cf95ef8f61b5e1834f8f421b4d77cd008c1067b7a0,oxy-
.,0399194.txt,2020-08-08 15:54:18.986343,22.16KB,753bb281bb72549d68bff0c663e8a020a0f4ca0a2d839af868af9d1717efa9a9,oxy-
.,0408952.txt,2020-08-08 15:55:47.909242,20.14KB,7217fa5ea4b6c9d60c299817025843aca581e63857949e89249601c65db5911e,oxy-
.,0409768.txt,2020-08-08 15:55:54.458240,34.46KB,173e4bfe7503a18150c11819882f0fed8e362bf991b561af2eaa7c0a47a10754,oxy-
.,0409769.txt,2020-08-08 15:55:54.465226,3.74KB,364b0bbda8afef816a74004ac68894def96d1dbe2602d3f49d12c4d970122475,oxy-
.,0409770.txt,2020-08-08 15:55:54.471227,3.36KB,8887d7c67818b66af56fb48525b2151e33be714dfc32477027ba4d34cbbb1a7d,oxy-
.,0424877.txt,2020-08-08 15:57:47.734591,8.04KB,cb942a94b43b580e02146c65c0b82286b7f883a221a229e1a4ce2d7641d5f0c4,oxy-
.,0427704.txt,2020-08-08 15:58:08.602428,54.82KB,58332ef5041a171fd2e4f54b57ab62015d6c69108d733ed26cb8b07e3e54a928,oxy-
.,0427865.txt,2020-08-08 15:58:09.715578,52.78KB,b02d87e1a8d6905fb93f5dddda132e02e9c7c42ab58d6e3b728f6e30fa9356b5,oxy-
.,0427883.txt,2020-08-08 15:58:09.846578,18.41KB,f35a46db6a65e7b92b7afe0b62ff902709b6077c42c06dc2e600bbd7cd3452db,oxy-
.,0427928.txt,2020-08-08 15:58:10.163578,4.12KB,986545d0dc1c8b4bc100abb98e3b7ae21a1c8d9ca484d8df5844ca3afb6567d5,oxy-
.,0427929.txt,2020-08-08 15:58:10.170578,4.84KB,e64fec9b15be0846d77c950567ed57516b1cb317815a122fbe725d27f26766f9,oxy-
.,0428155.txt,2020-08-08 15:58:11.851239,1.16KB,4f58b57691e16a31f4c6af47cab912e0d989c342ab3f6f7458a01f3370b5f5c9,oxy-
.,0428157.txt,2020-08-08 15:58:11.865239,1.13KB,308177deef5abfccdf593c8e7b1bba52e8064629b6d3a951f945839e8fa8c1c9,oxy-
.,0428161.txt,2020-08-08 15:58:11.894239,1.63KB,aef45d9834ad52f68790e5ccb210a31e652d7cf3bfa60b176f4c21f55c5e283e,oxy-
.,0428162.txt,2020-08-08 15:58:11.901239,2.63KB,6fc09f9c0c5718c0e2b09b5f3fc2170c9d817d4a9c47338efb7ffa82bcbd69cc,oxy-
.,0428163.txt,2020-08-08 15:58:11.908239,3.61KB,c5c6d401a62de8a4d8cc7207dcc27af521807748106005fb74f0567a2a1b38d0,oxy-
.,0428165.txt,2020-08-08 15:58:11.922239,0.83KB,8a372e0bd5b5bbbd5d4fb1d70ff8b9d006f49c20e3d82ff14f52c5837fe22420,oxy-
.,0428166.txt,2020-08-08 15:58:11.930223,0.89KB,544b457da0fc5d0529de07889ba02944333fea8172168097e389e8ac677f1deb,oxy-
.,0428173.txt,2020-08-08 15:58:11.980223,0.87KB,1134cfa5b1bf730e5596f68d3e75284a46e14a503d0bf7818901252804bed0a1,oxy-
.,0428176.txt,2020-08-08 15:58:12.001240,1.02KB,e3c6e69461ec1d30ddb1829836110d3121fb0ca4d9563e87818ecf88f3950f1a,oxy-
.,0428177.txt,2020-08-08 15:58:12.008239,1.3KB,4bc385adee5de9a1d47b7a7864444293347192b91e5e68d6c07ded89d11efba5,oxy-
.,0428178.txt,2020-08-08 15:58:12.015239,1.33KB,9e86babfa7f0867dc5f924e57effb4e865dba9fe232915a2282b93420d2e6523,oxy-
.,0428188.txt,2020-08-08 15:58:12.087239,1.81KB,d570a50fa34ac482fdcdaf5a4698db1fa494c6a5d4d72e83771bd3f12d245e51,oxy-
.,0428190.txt,2020-08-08 15:58:12.101239,0.91KB,31d33ea1f6af9eefcf97e5da567b026fa69f3647e46c4893d872ca6203de52bb,oxy-
.,0428191.txt,2020-08-08 15:58:12.109239,2.61KB,a6401940aa6eea294ed155558a78cf136c284a5007f6b99a61d6280f9a495218,oxy-
.,0428193.txt,2020-08-08 15:58:12.123239,2.73KB,40d851eeafb1ed135d72b4f707d1957a3b1f92bb2cf6fbd177111ca725695dc3,oxy-
.,0428195.txt,2020-08-08 15:58:12.137239,0.79KB,dd4bdf54a454af85d4fecbcf0124aa6d9d901b330ffe0d527bf111ed2094a21b,oxy-
.,0428205.txt,2020-08-08 15:58:12.207225,1.58KB,b53fe1ef4cc0ba04f145dbb767f44c83cd4d60efb63560cbcfe5a7a1a883ee19,oxy-
.,0428206.txt,2020-08-08 15:58:12.213228,1.65KB,46f0cb415395cc2e4c2a484dfe0802e7b8ce2f555f3c90d10f2849e74871bf23,oxy-
.,0428208.txt,2020-08-08 15:58:12.227239,2.56KB,b137a800dec9055a5f67fd31b6b0c5f725fc42b93cef9d99493e5aa88c8b4519,oxy-
.,0428209.txt,2020-08-08 15:58:12.234239,3.5KB,740b6fe68b55b2123b098e330b3560e992c75e4761c691ec3366901751ca5b0d,oxy-
.,0428220.txt,2020-08-08 15:58:12.308239,1.18KB,1d64d81f194d94e88fd87122f6289924da84174e0ac06af697848df940a456c3,oxy-
.,0428221.txt,2020-08-08 15:58:12.315239,2.5KB,9a5966b107617a896a771caf2dccf29f7429ee4179c3a96011d175cc4265649b,oxy-
.,0428222.txt,2020-08-08 15:58:12.322239,3.2KB,8c3fce2c86322d8c3abb524086a086427350a152741d5651ec0f41c73038549e,oxy-
.,0428223.txt,2020-08-08 15:58:12.328228,3.14KB,b4249f9150ff25eefd44f50d492983b379fb342f8c2d4255174defa66ce2dbb1,oxy-
.,0428237.txt,2020-08-08 15:58:12.423408,1.45KB,17f36017c724bacfe83fcac423f25460d85fb068ec05479c957c2e84f3726b68,oxy-
.,0428243.txt,2020-08-08 15:58:12.464407,1.06KB,dd5d1883bc94bb7ac781bfad20d0216b02b0f8019bdee34e7f536affd984c808,oxy-
.,0428253.txt,2020-08-08 15:58:12.532397,0.87KB,b9fdc59762704a43fabb3760f067a6bf4d2d867b7111a150438b4177df91bec9,oxy-
