path,filename,modified,size,sha256,root
.,0479457,2020-08-08 16:04:44.162498,4.63KB,c03fd4c3274f68690d6193bcc6c5b1060af5eb8b20264397a677e6a4dadc0932,MIN
.,0486087,2020-08-08 16:05:36.747238,5.17KB,3388b314038fc304182f53b6a2cbfd2db82a72a9a4137d838c544289e526cf87,MIN
.,0583499,2020-08-08 16:18:29.891782,11.74KB,2cdc47a01f4514738fbb1fc5a8336b017396f896cd4b9cd11053555bc346e5b5,MIN
.,0583596,2020-08-08 16:18:30.737193,12.0KB,62d7697a907743375a2ff562acfbfcf8ab7e769e4f3bed29ed9a9298b7e7a6e9,MIN
.,0583601,2020-08-08 16:18:30.814487,12.02KB,07352b043832dd1cf11bf8dd04c24ee4b92b7c69bef43248d0f9535634b4cabb,MIN
.,0587210,2020-08-08 16:20:53.350056,37.18KB,76ab185af8955682f0374d89ff31a918c9243546c55d02267b890dc7616c7913,MIN
.,0587952,2020-08-08 16:20:59.617204,17.02KB,655808664d0b9c11bbdcca9427a9bc1d6932cacbef319c1c6f1cb82b4187bc98,MIN
.,0590227,2020-08-08 16:21:16.020548,2.11KB,fe6a03c0a6fd352f96ebe6acb5a65e7e4c4d455bc8ede8104ba703184406e361,MIN
.,0593337,2020-08-08 16:21:40.069487,4.55KB,b2452ea0fb7443d898cb8011a5f1aee5554c14d26b8b0b49a058f78de2cea4e8,MIN
.,0594795,2020-08-08 16:21:50.503479,5.63KB,6d57879e7ccb66fbe622cce5b3736f6ef166cb2e82320083789102f503ea2ff1,MIN
.,0596125,2020-08-08 16:21:59.893297,24.59KB,d32a026b1061c4f0167a1939d0eacd3ad931e00639847431a7b47ce1fa24e8e5,MIN
.,0596821,2020-08-08 16:22:04.715014,39.19KB,09c84d07d3b586ccecf570a92e8c4c2d47d600487c665d28bfa914db93cb4dca,MIN
.,0599407,2020-08-08 16:22:23.934822,3.08KB,07a8e7929328a0790a92bd3b885b419e3ef5c5fae35360b91e08f29b8cd7c63e,MIN
.,0601455,2020-08-08 16:24:38.608334,6.57KB,172780a09130327bc408fff473fa2354edb049a20c2e839ffa0eaf569889f7e2,MIN
.,0604772,2020-08-08 16:25:08.337134,2.9KB,bc07de68772fb2de6d92154527bf18f58430ba6d231a3c486139cf730ef13e93,MIN
.,0615848,2020-08-08 16:26:37.005029,2.71KB,0e1a66447b121b7aab593affd655b4e60c15d3cecce1ac690e8532696252ec31,MIN
.,0618009,2020-08-08 16:26:53.874670,1.44KB,9abc54dcb5c2049a8b0525130fddd1cdbe2580d1547282276ff936ebf7ae4d95,MIN
.,0622773,2020-08-08 16:27:43.293340,7.54KB,41c3d61e8951823fe995b175069292e6be64523201ab387f92aa17e2ae123d5d,MIN
.,0626713,2020-08-08 16:28:13.347268,7.3KB,8eb7fbb09027cefd550ef3fa504e3a56e2f2c522c615558ba82a3b064c6e7159,MIN
